fold,feature,selected,t_abs,oob_importance
7,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,False,0.9206027892311751,-0.37314120780461874
7,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,False,1.0838690715694579,0.021077201257668928
7,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,False,0.2218767743594824,-0.013842038534743674
7,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,False,0.9992484289242951,0.09546788137103512
7,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,False,1.3276089290158362,-0.2036691599622196
7,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,True,1.8434493960372593,-0.1539422196676976
7,p2_secondary_RETAINER_RING_PRESSURE_auc,False,0.3092566734101646,-0.12993189181110215
7,p2_secondary_RETAINER_RING_PRESSURE_mean,True,1.7326027052115018,0.0378805423963924
7,p2_secondary_RETAINER_RING_PRESSURE_std,True,0.9762960173344366,0.16157333613918154
7,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,False,0.5317445684165454,-0.18674430691066007
7,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,True,0.5226805948033779,0.1895115556340333
7,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,False,1.1206940749742762,0.1011923464040392
7,p2_secondary_SLURRY_FLOW_LINE_A_auc,True,2.164772001844596,0.10243986749447244
7,p2_secondary_SLURRY_FLOW_LINE_A_mean,True,2.8872163469315844,0.21383011354343479
7,p2_secondary_SLURRY_FLOW_LINE_A_std,True,0.8290259798371247,0.15984842440336572
7,p2_secondary_SLURRY_FLOW_LINE_B_auc,False,1.4010555153169473,0.047112350566506735
7,p2_secondary_SLURRY_FLOW_LINE_B_mean,False,1.412964856848145,-0.20556120350301246
7,p2_secondary_SLURRY_FLOW_LINE_B_std,False,0.26081713896948505,-0.16744507067002765
7,p2_secondary_SLURRY_FLOW_LINE_C_auc,False,0.17383782901284456,0.12919049204711133
7,p2_secondary_SLURRY_FLOW_LINE_C_mean,False,0.768183585395264,-0.012204962488985378
7,p2_secondary_SLURRY_FLOW_LINE_C_std,True,0.3571170307183992,0.4084946088971386
7,p2_secondary_STAGE_ROTATION_mean,False,0.8110579817283207,-0.025062167019808276
7,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,False,1.4367359960302415,0.10209767099477962
7,p2_secondary_USAGE_OF_BACKING_FILM_mean,True,69873.67636215263,0.17677669529663687
7,p2_secondary_USAGE_OF_BACKING_FILM_std,True,9.549193795867884,0.09844291787707624
7,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,True,2.6301567065074702,0.0
7,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,True,60.92271039066736,0.21585252542348415
7,p2_secondary_USAGE_OF_DRESSER_TABLE_std,True,2.314191941737343,0.0
7,p2_secondary_USAGE_OF_DRESSER_decreasing,False,0.7891089859578421,0.0
7,p2_secondary_USAGE_OF_DRESSER_mean,True,263.3682287479525,0.40646615751982496
7,p2_secondary_USAGE_OF_DRESSER_std,False,0.5449844265350112,0.0
7,p2_secondary_USAGE_OF_MEMBRANE_decreasing,True,117.56866976853355,0.2614761496895283
7,p2_secondary_USAGE_OF_MEMBRANE_mean,True,336733.7235804401,0.16138742022272473
7,p2_secondary_USAGE_OF_MEMBRANE_std,True,321.14231234277895,-0.16367623293578668
7,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,False,0.3812433470512255,0.0986482428076446
7,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,True,0.541159662543881,0.3669588528249825
7,p2_secondary_USAGE_OF_POLISHING_TABLE_std,True,0.1798784696109148,0.21837497128800262
7,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,96.99806433047613,-0.23152044447429507
7,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,True,266935.1624660434,0.1185797504483541
7,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,True,284.55801000543227,0.17677669529663667
7,p2_secondary_WAFER_ROTATION_mean,False,1.4711917730064152,-0.004827250200525479
7,p2_secondary_duration,True,1.7921556022110812,-0.16984527160826368
8,lag_1,True,6.482065494388724,1.0683672240733444
8,lag_2,True,0.47932159672340696,0.4266684492449313
8,lag_3,True,0.43159386214917994,0.436626847590197
8,lag_4,False,0.37194869412706766,-0.22050649504976036
8,lag_5,False,0.18427785875040026,-0.19736680090522965
8,lag_6,False,0.7442927461430195,-0.21463733712690305
8,lag_7,False,1.3012858730021857,0.13893078255651015
8,lag_8,True,1.1272487106833855,0.3104346277706096
8,lag_9,True,1.943188711911558,0.32865434077714256
8,lag_10,False,0.6780114528786557,-0.15964852998217932
8,lag_11,True,0.31910576503151916,0.20069826348151767
8,neighbor_1,True,3.731613316614138,0.8239980892079989
8,neighbor_2,True,1.8300050512027644,0.5181539050744479
8,neighbor_3,True,1.565999053384652,0.38841144867600497
8,neighbor_4,True,2.246755957898574,0.23546752202756288
8,neighbor_5,False,0.6119802692408363,0.032235785558560194
8,neighbor_6,True,2.2284006968368755,0.5260122443290413
8,neighbor_7,True,0.45319697465948466,0.36791634682885027
8,neighbor_8,False,0.2713394911292386,-0.09627950487184721
8,neighbor_9,True,3.1022079368530253,0.4390767783009345
8,neighbor_10,False,0.5776837251948795,-0.11397068276464536
8,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,True,0.41275365284319915,0.7991947272721928
8,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,False,0.4417988550081854,-0.08145643602257151
8,p2_primary_CENTER_AIR_BAG_PRESSURE_std,True,0.703132387423508,0.303637320671317
8,p2_primary_DRESSING_WATER_STATUS_auc,True,2.0893160785513754,0.3907803023363981
8,p2_primary_DRESSING_WATER_STATUS_mean,True,2.189392338162062,-0.058585886699970995
8,p2_primary_DRESSING_WATER_STATUS_std,True,0.61587295215727,0.15665032612675525
8,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,True,1.3103366324226013,0.5001172240627261
8,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,False,0.007214817363550702,0.014808566316295995
8,p2_primary_EDGE_AIR_BAG_PRESSURE_std,True,0.3785884233974338,0.5064057631330718
8,p2_primary_HEAD_ROTATION_mean,False,0.4067879736135314,0.0864190776950107
8,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,0.34422120780613935,0.6302564783800048
8,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,0.6380163407574361,0.338950466968466
8,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,0.9331255843495315,0.3533809389287349
8,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,0.94336585792293,0.3314188379378457
8,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,False,1.2523026765496428,0.02739801741594658
8,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,True,1.072093854620121,0.2936776803730508
8,p2_primary_RETAINER_RING_PRESSURE_auc,True,2.0376363630268823,0.30752695992108786
8,p2_primary_RETAINER_RING_PRESSURE_mean,False,0.10502096437580302,-0.16322929835207883
8,p2_primary_RETAINER_RING_PRESSURE_std,False,0.7540823444543457,-0.09208733337268675
8,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,True,0.4934625921269967,0.8545123364656732
8,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,True,0.6141180425966509,0.32441867227686094
8,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,True,2.6372548438940284,-0.11005671020377429
8,p2_primary_SLURRY_FLOW_LINE_A_auc,True,0.2828991768799374,0.5178743577628055
8,p2_primary_SLURRY_FLOW_LINE_A_mean,True,1.873010291802094,-0.015397302355964319
8,p2_primary_SLURRY_FLOW_LINE_A_std,True,2.6029915534191925,0.05527006176177902
8,p2_primary_SLURRY_FLOW_LINE_B_auc,False,0.9415437422402487,0.023738694201663094
8,p2_primary_SLURRY_FLOW_LINE_B_mean,True,1.2304575678678986,0.18417055233721122
8,p2_primary_SLURRY_FLOW_LINE_B_std,True,0.48382465725459667,0.24436552952877702
8,p2_primary_SLURRY_FLOW_LINE_C_auc,True,0.13898070801907222,0.607653557476846
8,p2_primary_SLURRY_FLOW_LINE_C_mean,True,1.709832270823373,0.23627482789243354
8,p2_primary_SLURRY_FLOW_LINE_C_std,False,0.4918334946605421,-0.048681929762169646
8,p2_primary_STAGE_ROTATION_mean,True,3.955076017835518,0.12787228299690215
8,p2_primary_USAGE_OF_BACKING_FILM_decreasing,True,2.8907364177856216,0.08486922008500251
8,p2_primary_USAGE_OF_BACKING_FILM_mean,True,952867.4898353305,0.008345099911632443
8,p2_primary_USAGE_OF_BACKING_FILM_std,True,11.591302592561496,0.26925037232407856
8,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,True,1.839400214057924,0.09030197777359233
8,p2_primary_USAGE_OF_DRESSER_TABLE_mean,True,1551.0913603575032,0.18094754950296554
8,p2_primary_USAGE_OF_DRESSER_TABLE_std,True,1.518286780061666,-0.09809049004529823
8,p2_primary_USAGE_OF_DRESSER_decreasing,False,0.19733056018724818,-0.18507382840961542
8,p2_primary_USAGE_OF_DRESSER_mean,True,35.24339925554218,0.3527209325500459
8,p2_primary_USAGE_OF_DRESSER_std,False,0.03571609855533484,0.1472324454760633
8,p2_primary_USAGE_OF_MEMBRANE_decreasing,True,3.459575383508091,0.2902500937628905
8,p2_primary_USAGE_OF_MEMBRANE_mean,True,596025.6493216077,0.208494332509516
8,p2_primary_USAGE_OF_MEMBRANE_std,True,47.71175789470322,0.02713163592509912
8,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,False,0.9049016006720247,0.04327459643426517
8,p2_primary_USAGE_OF_POLISHING_TABLE_mean,True,0.8738249928417388,0.23294142405920495
8,p2_primary_USAGE_OF_POLISHING_TABLE_std,True,0.8666737339246091,0.46903415640877427
8,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,2.226545321132847,0.33223868812794455
8,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,True,359399.6765561301,0.30207269782978224
8,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,True,36.154706825077746,0.23194153564887568
8,p2_primary_WAFER_ROTATION_mean,True,2.3391209584014696,0.4148156505680154
8,p2_primary_duration,True,4.1388825175251425,0.23526422364737798
8,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,False,0.7713369173484659,-0.1767766952966368
8,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,False,0.8611416259116681,-0.17996713552640226
8,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,False,1.2613381924149096,-0.0177346897276319
8,p2_secondary_DRESSING_WATER_STATUS_auc,False,0.6891535459449173,0.10136106183827572
8,p2_secondary_DRESSING_WATER_STATUS_mean,False,0.7338572122719361,-0.05759864174828072
8,p2_secondary_DRESSING_WATER_STATUS_std,True,1.3480889670199507,0.49134264780926684
8,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,False,0.21422202367076806,0.062355705658325475
8,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,True,0.3678225459833266,0.34965079553115513
8,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,True,0.7834471594014886,0.17677669529663675
8,p2_secondary_HEAD_ROTATION_mean,False,0.29867576517567906,-0.05199275813103456
8,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,False,0.013453107704185214,0.06984014975504926
8,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,False,0.13099943328274546,-0.008391826727387034
8,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,False,0.025470506441521146,0.12127727557719005
8,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,False,1.4330561444004777,0.004483338780390653
8,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,1.8845920014477586,0.08980849525079455
8,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,True,1.849040366453227,0.01064083049847372
8,p2_secondary_RETAINER_RING_PRESSURE_auc,True,1.2271850113397267,0.20047770733090572
8,p2_secondary_RETAINER_RING_PRESSURE_mean,True,0.7229718205271995,0.22226751074612786
8,p2_secondary_RETAINER_RING_PRESSURE_std,True,0.8147734748182656,0.33035929745936854
8,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,False,0.516277528336636,0.008966170135188212
8,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,False,0.5012851569388116,-0.2093715055222058
8,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,False,0.7999224981217552,-0.25980943037560833
8,p2_secondary_SLURRY_FLOW_LINE_A_auc,True,0.6036725863403297,0.30008746562098293
8,p2_secondary_SLURRY_FLOW_LINE_A_mean,False,0.5267752792837309,-0.3254965231353618
8,p2_secondary_SLURRY_FLOW_LINE_A_std,True,0.5285114257178514,0.23912850250692072
8,p2_secondary_SLURRY_FLOW_LINE_B_auc,True,1.57820993242104,-0.16180002241745536
8,p2_secondary_SLURRY_FLOW_LINE_B_mean,True,1.545206365896263,0.050456980370850855
8,p2_secondary_SLURRY_FLOW_LINE_B_std,False,0.8519280569902976,-0.0008108670326794424
8,p2_secondary_SLURRY_FLOW_LINE_C_auc,False,0.23685162223160616,0.08007992236284427
8,p2_secondary_SLURRY_FLOW_LINE_C_mean,False,0.02059214766862444,0.07364067352508301
8,p2_secondary_SLURRY_FLOW_LINE_C_std,False,0.44147887425193133,-0.059238857290580656
8,p2_secondary_STAGE_ROTATION_mean,True,1.0105014497335807,0.3485775824360823
8,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,True,15.243647006483593,-0.1327448840047586
8,p2_secondary_USAGE_OF_BACKING_FILM_mean,True,22424.574701502705,0.0
8,p2_secondary_USAGE_OF_BACKING_FILM_std,True,70.6911007195564,0.25401171168533426
8,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,True,2.3086148950507632,0.0
8,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,True,1604.888936339546,0.2538337001326277
8,p2_secondary_USAGE_OF_DRESSER_TABLE_std,True,2.1317586371225232,0.0
8,p2_secondary_USAGE_OF_DRESSER_decreasing,False,1.3011217342310681,0.0
8,p2_secondary_USAGE_OF_DRESSER_mean,True,35.30749626194393,0.33092030982318765
8,p2_secondary_USAGE_OF_DRESSER_std,False,1.0549422247166655,0.0
8,p2_secondary_USAGE_OF_MEMBRANE_decreasing,True,884.3065309958648,0.03684668878919898
8,p2_secondary_USAGE_OF_MEMBRANE_mean,True,2042256.7111930952,0.17677669529663687
8,p2_secondary_USAGE_OF_MEMBRANE_std,True,3309.363263745648,0.0
8,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,True,0.44592620681095274,0.20113667850394334
8,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,False,0.9290738319654279,0.012964644017944206
8,p2_secondary_USAGE_OF_POLISHING_TABLE_std,False,0.28354178289025433,0.11792328084894393
8,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,766.7135733143837,-0.16682872603277654
8,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,True,2065384.593910379,0.09504380338653873
8,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,True,3025.907882038161,0.2513543755906716
8,p2_secondary_WAFER_ROTATION_mean,False,0.06625250962733838,0.11148298287429359
8,p2_secondary_duration,False,0.8046389111816208,-0.037461552135009124
9,lag_1,True,3.246049406862515,0.8432329755027259
9,lag_2,True,0.690895684123702,0.2606772209763899
9,lag_3,True,1.9208086310636545,0.374232694235616
9,lag_4,True,0.6296731450805977,0.28069170355220885
9,lag_5,True,1.5145642475206276,0.06051140736008266
9,lag_6,True,1.9032211411921576,-0.05204843525891363
9,lag_7,False,1.1463760966793748,-0.11372461520871854
9,lag_8,True,2.287254405173478,0.2677708841259981
9,lag_9,True,1.7799390647487923,0.018352412155380728
9,lag_10,True,1.997379278392808,0.12978677289461213
9,lag_11,False,0.13976479400730624,-0.28514681532627373
9,neighbor_1,True,7.35353798782484,1.1092642802344905
9,neighbor_2,True,1.5454936801681647,0.6580339821534771
9,neighbor_3,True,0.9559915262846592,0.5666174991214964
9,neighbor_4,False,0.7718363676983611,0.1303966661399727
9,neighbor_5,True,1.2096137547962416,0.3942493642831812
9,neighbor_6,True,1.6321769200189225,0.3644620958009341
9,neighbor_7,False,0.04709220353983523,-0.019683617605739973
9,neighbor_8,True,0.9914725503588955,0.2818305113341697
9,neighbor_9,True,2.9236615255863976,0.06123182554667791
9,neighbor_10,True,1.32576918058831,0.22856727294624848
9,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,True,0.7754928883540345,0.8430961068076652
9,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,True,0.36996379531705476,0.39242354628220766
9,p2_primary_CENTER_AIR_BAG_PRESSURE_std,True,1.9163431639022244,0.3557694422276497
9,p2_primary_DRESSING_WATER_STATUS_auc,False,0.4161643002346899,0.03377840792079327
9,p2_primary_DRESSING_WATER_STATUS_mean,True,0.5404819945131722,0.23367715041995057
9,p2_primary_DRESSING_WATER_STATUS_std,False,0.5207391141805581,0.008960626408833288
9,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,True,2.5728140498440877,0.2435389048367018
9,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,True,1.85396095496115,0.15406625300306687
9,p2_primary_EDGE_AIR_BAG_PRESSURE_std,True,0.82117000845803,0.2461394598699841
9,p2_primary_HEAD_ROTATION_mean,False,0.045412243493905095,-0.010145324881865517
9,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,1.4314697453540688,0.4664310797173386
9,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,0.5677185836647783,0.27320474315736476
9,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,1.0507037597852225,0.36829962143622513
9,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,2.4010842485116304,0.3712047870017888
9,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,0.1330381622171705,0.20499781351070928
9,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,True,1.663881910746225,0.21544347198962693
9,p2_primary_RETAINER_RING_PRESSURE_auc,True,1.6965947838865634,0.3241509315959282
9,p2_primary_RETAINER_RING_PRESSURE_mean,True,0.6817711640666881,0.26841712322267747
9,p2_primary_RETAINER_RING_PRESSURE_std,False,1.3177030333869038,0.0734391874763644
9,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,True,0.5613277409115236,0.8013126025199111
9,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,True,0.3065977301201002,0.4745221459716859
9,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,True,1.7442886912505473,0.4109570018516038
9,p2_primary_SLURRY_FLOW_LINE_A_auc,True,1.125824285659843,0.4822930022814481
9,p2_primary_SLURRY_FLOW_LINE_A_mean,True,0.4314980231426002,0.30836607317764186
9,p2_primary_SLURRY_FLOW_LINE_A_std,False,0.6653654472816689,-0.05208300860627862
9,p2_primary_SLURRY_FLOW_LINE_B_auc,True,0.7284460743574963,0.1830470684701319
9,p2_primary_SLURRY_FLOW_LINE_B_mean,False,0.30601364807697395,-0.04820901335638627
9,p2_primary_SLURRY_FLOW_LINE_B_std,False,0.6080904616368744,-0.23560464836258965
9,p2_primary_SLURRY_FLOW_LINE_C_auc,True,0.9903761060049904,0.5712397972835784
9,p2_primary_SLURRY_FLOW_LINE_C_mean,True,0.924634988742046,0.42225705632980826
9,p2_primary_SLURRY_FLOW_LINE_C_std,True,1.851445682857464,0.04756538280747854
9,p2_primary_STAGE_ROTATION_mean,True,2.5875429300414914,-0.16064295904143877
9,p2_primary_USAGE_OF_BACKING_FILM_decreasing,True,12.51323387707922,0.09702383679555766
9,p2_primary_USAGE_OF_BACKING_FILM_mean,True,665153.643140164,0.2180482620423724
9,p2_primary_USAGE_OF_BACKING_FILM_std,True,27.737123095268416,0.1858781232994107
9,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,False,0.6135221631066132,-0.016688122583386228
9,p2_primary_USAGE_OF_DRESSER_TABLE_mean,True,242.05525056564224,0.28283341297891434
9,p2_primary_USAGE_OF_DRESSER_TABLE_std,False,0.4801241510508709,-0.006878359955299135
9,p2_primary_USAGE_OF_DRESSER_decreasing,False,0.9094473910192672,-0.0746258005155243
9,p2_primary_USAGE_OF_DRESSER_mean,True,103.17324572547497,0.4289219786188875
9,p2_primary_USAGE_OF_DRESSER_std,True,0.9286655838914661,0.2473994929157041
9,p2_primary_USAGE_OF_MEMBRANE_decreasing,True,41.54146718738144,-0.31953141101742066
9,p2_primary_USAGE_OF_MEMBRANE_mean,True,606513.1440191263,0.20706535260428244
9,p2_primary_USAGE_OF_MEMBRANE_std,True,69.81408160916187,0.2824196387935816
9,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,False,0.8132368755480062,-0.21586182483981975
9,p2_primary_USAGE_OF_POLISHING_TABLE_mean,False,1.3577172408479303,0.07774312501546002
9,p2_primary_USAGE_OF_POLISHING_TABLE_std,True,0.7150460393925933,0.197980484434089
9,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,52.13957235588944,0.11228899593245839
9,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,True,56080.275050402546,-0.23621088606850738
9,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,True,91.37442903883601,0.39949728700122406
9,p2_primary_WAFER_ROTATION_mean,False,0.4078953114099903,0.04740524257351719
9,p2_primary_duration,True,0.19019154725625098,0.26044099661495723
9,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,False,0.4256610108058729,-0.1575184838613731
9,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,False,0.47829163802328845,0.032538816469224664
9,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,False,1.256363131276783,-0.21627706598827626
9,p2_secondary_DRESSING_WATER_STATUS_auc,False,0.10624984782990063,0.11261291740820457
9,p2_secondary_DRESSING_WATER_STATUS_mean,True,0.06099741215271875,0.19051665075407442
9,p2_secondary_DRESSING_WATER_STATUS_std,True,1.3684288216150338,0.25917367732914837
9,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,False,0.5360278753241339,0.03397595716784994
9,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,False,0.5111840158361786,-0.03377119136028466
9,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,False,0.33704474472807366,-0.24524122412854035
9,p2_secondary_HEAD_ROTATION_mean,True,0.4208937051398373,0.2877626066639716
9,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,False,0.3725758604856954,0.06452972618204429
9,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,0.3862415865221655,0.15242646228714427
9,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,False,0.6604932825962685,0.1088390453688998
