fold,feature,selected,t_abs,oob_importance
9,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,True,2.253966484094315,-0.02737616694409597
9,p2_secondary_USAGE_OF_POLISHING_TABLE_std,False,0.6543363900669797,-0.20820974274999499
9,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,393.4133920331532,0.17676662519216008
9,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,True,66687.08418387585,0.043103969652099526
9,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,True,430.30744660538045,0.031314798911959936
9,p2_secondary_WAFER_ROTATION_mean,True,0.43806578047394285,0.31661712048254775
9,p2_secondary_duration,False,1.3104492777464845,-0.05549493127529824
10,lag_1,True,3.2049451332203813,1.4651513312456446
10,lag_2,True,0.24133584557239246,0.3089853929932873
10,lag_3,True,1.108445635497658,0.24130244059456218
10,lag_4,True,0.4146661766872388,0.26906083160005084
10,lag_5,True,0.19772552789364617,0.1877116944461608
10,lag_6,True,0.32302811692435257,0.3559965491589206
10,lag_7,True,2.5075141298205015,0.2571726646195929
10,lag_8,True,2.285694009271608,0.32097353628066755
10,lag_9,False,0.33916135808346315,0.018655584952270557
10,lag_10,True,2.040980256856615,0.26596819395065985
10,lag_11,False,1.1646617678267057,0.1252333882114126
10,neighbor_1,True,0.09012222472273602,0.44514090571400267
10,neighbor_2,True,1.4277221585129283,1.0736791565683357
10,neighbor_3,False,0.24557001012929,-0.11127287620973392
10,neighbor_4,True,1.7101291210104161,-0.07215781168129334
10,neighbor_5,False,0.7977449873778752,0.06601237051722726
10,neighbor_6,False,0.39803332252506185,0.003955281697796605
10,neighbor_7,True,0.5712914089160073,0.2302501748346024
10,neighbor_8,True,0.30155540636027406,0.3274174712723098
10,neighbor_9,False,0.7412366378616198,-0.3253976198192855
10,neighbor_10,True,0.13664173342890026,0.737955569383833
10,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,True,1.803090622091353,0.11656238136216386
10,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,True,1.4988091520406281,0.26062171708957804
10,p2_primary_CENTER_AIR_BAG_PRESSURE_std,True,0.4873035452114786,0.2714837278472995
10,p2_primary_DRESSING_WATER_STATUS_auc,True,0.07647480900288804,0.2795356996072573
10,p2_primary_DRESSING_WATER_STATUS_mean,False,0.11324295877991314,-0.17303358474119584
10,p2_primary_DRESSING_WATER_STATUS_std,True,0.40140870578997945,0.15768953927221213
10,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,True,1.425562449989056,0.25806078132082627
10,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,True,1.8316059878662634,0.03081013998467546
10,p2_primary_EDGE_AIR_BAG_PRESSURE_std,True,0.26033004727666115,0.5499995973994792
10,p2_primary_HEAD_ROTATION_mean,False,0.6589679511384947,-0.3046160133663604
10,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,1.6974856952641686,-0.025455881693934618
10,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,1.0844487731072672,0.18396955145219548
10,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,1.1991759513834392,0.5248437840872767
10,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,0.43953945059684396,0.6726656522112867
10,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,1.3674480419124082,0.6888417876679955
10,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,True,0.9547221114561231,0.27733790639608424
10,p2_primary_RETAINER_RING_PRESSURE_auc,False,0.4639166897067647,-0.024213581755065643
10,p2_primary_RETAINER_RING_PRESSURE_mean,False,1.0879455344115874,-0.2568276947816833
10,p2_primary_RETAINER_RING_PRESSURE_std,True,1.5184350746486641,-0.0386077855343285
10,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,True,2.660725502647706,0.14950326096865682
10,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,True,2.751145808085418,0.23843748412340826
10,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,True,1.706969786251666,-0.09514733907408321
10,p2_primary_SLURRY_FLOW_LINE_A_auc,True,2.403230910743425,0.5132388288667007
10,p2_primary_SLURRY_FLOW_LINE_A_mean,True,0.3849232865380494,0.29867511699194627
10,p2_primary_SLURRY_FLOW_LINE_A_std,True,0.9516022045352388,0.16111847409021937
10,p2_primary_SLURRY_FLOW_LINE_B_auc,False,1.2283032092271016,-0.0460264435755488
10,p2_primary_SLURRY_FLOW_LINE_B_mean,False,1.3117169023216095,0.07326730863954581
10,p2_primary_SLURRY_FLOW_LINE_B_std,True,1.9036519275989998,0.08378360255891713
10,p2_primary_SLURRY_FLOW_LINE_C_auc,True,0.8498858869816851,0.7405744627223416
10,p2_primary_SLURRY_FLOW_LINE_C_mean,False,0.20460524177243025,-0.09205014996101882
10,p2_primary_SLURRY_FLOW_LINE_C_std,False,0.29765768175390134,-0.13520626925897983
10,p2_primary_STAGE_ROTATION_mean,True,1.7785363587572114,-0.25619809768267066
10,p2_primary_USAGE_OF_BACKING_FILM_decreasing,False,1.2278358624340797,-0.17562334556413917
10,p2_primary_USAGE_OF_BACKING_FILM_mean,True,38493.25058427797,-0.1393125553171034
10,p2_primary_USAGE_OF_BACKING_FILM_std,False,0.2644362976752133,0.13105777817433095
10,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,False,1.0140808840455864,-0.023807870595141164
10,p2_primary_USAGE_OF_DRESSER_TABLE_mean,True,16.576180164381157,0.04317755058149356
10,p2_primary_USAGE_OF_DRESSER_TABLE_std,False,0.9570972977237742,-0.28716290598681576
10,p2_primary_USAGE_OF_DRESSER_decreasing,True,0.6123996356423591,0.2630951273456133
10,p2_primary_USAGE_OF_DRESSER_mean,True,1.607940013569961,0.7794803501178783
10,p2_primary_USAGE_OF_DRESSER_std,False,0.868592692989659,-0.2493078644321347
10,p2_primary_USAGE_OF_MEMBRANE_decreasing,True,1.515988481072241,-0.1367096277606501
10,p2_primary_USAGE_OF_MEMBRANE_mean,True,70683.56870498428,-0.14757329715968484
10,p2_primary_USAGE_OF_MEMBRANE_std,True,0.09524902868109499,0.2735013884003434
10,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,False,0.4612972195952265,-0.25128267618816036
10,p2_primary_USAGE_OF_POLISHING_TABLE_mean,True,2.283651883366094,-0.17678460714770666
10,p2_primary_USAGE_OF_POLISHING_TABLE_std,True,0.39679908281313864,0.2775682435088178
10,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,False,0.30560594413154873,0.14342243113574013
10,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,True,31885.07486651914,-0.1772032528302774
10,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,False,0.3774424249534863,-0.29527781153350297
10,p2_primary_WAFER_ROTATION_mean,True,1.5053958318251655,0.2737387283410472
10,p2_primary_duration,True,1.0917337597711727,0.23797516821605985
10,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,False,0.8677340392241335,-0.29395354804704005
10,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,True,0.9654800701487553,0.3108445319801643
10,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,False,0.14361701166468752,-0.17505290595862216
10,p2_secondary_DRESSING_WATER_STATUS_auc,False,1.3143901720384443,-0.027276870820450945
10,p2_secondary_DRESSING_WATER_STATUS_mean,False,1.3362435276984868,-0.004843016709588664
10,p2_secondary_DRESSING_WATER_STATUS_std,False,1.3327266796141877,0.10896867819767452
10,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,False,1.069109415374013,-0.03433730871548285
10,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,False,0.6683881138142518,-0.17145013806728204
10,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,True,2.853503953063045,-0.23612907572530645
10,p2_secondary_HEAD_ROTATION_mean,False,0.3486034075170103,-0.05181351957638215
10,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,False,1.174927744649989,0.008546224825846055
10,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,False,1.2071406197961927,-0.17119263187860595
10,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,False,0.9088324548677751,-0.11505066853411645
10,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,False,0.7637055881779256,0.11151713114747244
10,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,0.3149054435055103,0.20315226743302806
10,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,True,2.36187715706814,0.2598674871618543
10,p2_secondary_RETAINER_RING_PRESSURE_auc,True,0.5286921315487983,0.20724403819693746
10,p2_secondary_RETAINER_RING_PRESSURE_mean,False,1.368855227973303,0.04034895799403449
10,p2_secondary_RETAINER_RING_PRESSURE_std,True,2.973857810960788,-0.15160540147798035
10,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,False,0.4452050331548834,0.0974086021697108
10,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,True,0.28107802185314024,0.2396221720913858
10,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,False,1.4315357158056052,-0.012152712731030451
10,p2_secondary_SLURRY_FLOW_LINE_A_auc,False,0.9500638428836541,-0.056251861643816084
10,p2_secondary_SLURRY_FLOW_LINE_A_mean,False,0.2444970530206298,-0.14299799793745363
10,p2_secondary_SLURRY_FLOW_LINE_A_std,True,1.100490659716627,0.2776653828171574
10,p2_secondary_SLURRY_FLOW_LINE_B_auc,True,1.1865308660686755,0.317886661032767
10,p2_secondary_SLURRY_FLOW_LINE_B_mean,False,0.9284122856120502,-0.21738794529597305
10,p2_secondary_SLURRY_FLOW_LINE_B_std,False,0.10453377934404486,-0.45480785353390946
10,p2_secondary_SLURRY_FLOW_LINE_C_auc,True,0.590462994372769,0.286525634947658
10,p2_secondary_SLURRY_FLOW_LINE_C_mean,True,1.253565169681277,0.3181813229660638
10,p2_secondary_SLURRY_FLOW_LINE_C_std,True,1.9695377678887642,-0.1501231718954311
10,p2_secondary_STAGE_ROTATION_mean,True,1.9493180346996861,-0.06682782721922409
10,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,True,40.665726883148736,0.0
10,p2_secondary_USAGE_OF_BACKING_FILM_mean,True,20328.272103450265,0.18613968667213432
10,p2_secondary_USAGE_OF_BACKING_FILM_std,True,41.03541214773481,0.27704712818296506
10,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,False,0.21862706617030894,-0.1767766952966369
10,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,True,16.578217348557086,0.3662467404988793
10,p2_secondary_USAGE_OF_DRESSER_TABLE_std,False,0.09610184626092877,0.0
10,p2_secondary_USAGE_OF_DRESSER_decreasing,False,0.22594001308260445,0.0
10,p2_secondary_USAGE_OF_DRESSER_mean,True,1.616827820644318,0.5899828307695986
10,p2_secondary_USAGE_OF_DRESSER_std,False,0.38879032728256346,0.0
10,p2_secondary_USAGE_OF_MEMBRANE_decreasing,True,41.614098569452175,0.1288551007131576
10,p2_secondary_USAGE_OF_MEMBRANE_mean,True,34732.21178054446,0.30820421780604695
10,p2_secondary_USAGE_OF_MEMBRANE_std,True,42.49950277551258,0.043310702492741014
10,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,False,0.4703093940526493,0.06393283501846846
10,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,True,2.276887460020683,-0.03236108910130983
10,p2_secondary_USAGE_OF_POLISHING_TABLE_std,False,0.7328092177301035,-0.2375915073656143
10,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,28.13352883140424,-0.17677669529663703
10,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,True,54771.94719510105,0.28152952845711715
10,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,True,28.96437657648018,0.1785541820758983
10,p2_secondary_WAFER_ROTATION_mean,False,0.968517972017375,-0.005004891429673953
10,p2_secondary_duration,True,1.3038567033774409,0.20887209855968764
11,lag_1,True,3.0631693069030423,1.417179007666037
11,lag_2,True,2.114863159403874,0.6604126914635958
11,lag_3,True,0.2714565327460655,0.2160853345282202
11,lag_4,True,0.08914207086700275,0.3256220915872873
11,lag_5,True,0.46814438876029224,0.2858607442905084
11,lag_6,False,1.4920798210129598,-0.18318738383015254
11,lag_7,True,0.5143257301981661,0.4223395540411094
11,lag_8,True,0.4717694837161421,0.26066213658330617
11,lag_9,False,1.2337452262061017,0.0933897161094862
11,lag_10,False,1.2328126815874696,0.02332054717599448
11,lag_11,True,0.7945044115752358,0.3410704030218798
11,neighbor_1,True,0.8895122306500824,0.8926814869764587
11,neighbor_2,True,0.7039278477730794,0.2873987604198805
11,neighbor_3,True,0.1225832973196274,0.41524841221744446
11,neighbor_4,True,0.7260040248973157,0.23794938348402503
11,neighbor_5,True,0.7002777012139155,0.36079067045164215
11,neighbor_6,False,0.2704890448499584,-0.012329134756381165
11,neighbor_7,True,1.715777734532045,0.2509126451286803
11,neighbor_8,True,0.26627840796926094,0.5673852027832135
11,neighbor_9,True,1.755630373197975,0.12924809768839884
11,neighbor_10,True,0.18129198674690464,0.2332997315260708
11,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,False,0.42940260797844526,0.10829180244940917
11,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,True,0.45635674120877406,0.2627779641818549
11,p2_primary_CENTER_AIR_BAG_PRESSURE_std,True,0.28994585862418754,0.35727668258645645
11,p2_primary_DRESSING_WATER_STATUS_auc,True,0.47396281861265227,0.19081865559136968
11,p2_primary_DRESSING_WATER_STATUS_mean,True,0.366212074618945,0.275645114773209
11,p2_primary_DRESSING_WATER_STATUS_std,False,0.30662578268360546,0.11549539405520347
11,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,True,0.7293439837861901,0.3084044613007798
11,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,True,0.6697954095493137,0.16296416575073747
11,p2_primary_EDGE_AIR_BAG_PRESSURE_std,True,0.6014884962498579,0.3633225234982328
11,p2_primary_HEAD_ROTATION_mean,True,0.2228108286205009,0.18252211532345358
11,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,0.3047533168481225,0.27793678473281536
11,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,False,0.21798066487359197,-0.03704060503177173
11,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,0.31666262385335786,0.3473949856221203
11,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,0.19731583049360585,0.6923559204334924
11,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,1.5925537085913175,0.7822609571259306
11,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,True,1.670039599198511,0.18644285401356778
11,p2_primary_RETAINER_RING_PRESSURE_auc,True,1.7706629399603184,-0.09030646301536471
11,p2_primary_RETAINER_RING_PRESSURE_mean,False,0.11090038935319721,0.022071406114119944
11,p2_primary_RETAINER_RING_PRESSURE_std,True,0.8293323057331677,0.2806881011500751
11,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,False,1.3654866293737788,-0.14800987097782833
11,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,True,1.563886155939933,0.038473793788909895
11,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,True,1.6642429473325142,0.47738714678124505
11,p2_primary_SLURRY_FLOW_LINE_A_auc,True,2.2727522478013378,0.3735337527507208
11,p2_primary_SLURRY_FLOW_LINE_A_mean,True,0.8684402059951811,0.40162554494852976
11,p2_primary_SLURRY_FLOW_LINE_A_std,False,0.3097063049373949,-0.06387643783313623
11,p2_primary_SLURRY_FLOW_LINE_B_auc,False,0.5415749231872707,0.11951682587307982
11,p2_primary_SLURRY_FLOW_LINE_B_mean,False,0.5794986156128501,-0.12574948677431036
11,p2_primary_SLURRY_FLOW_LINE_B_std,True,1.2811823880436533,0.19269682673162464
11,p2_primary_SLURRY_FLOW_LINE_C_auc,True,0.3960815863399078,0.16433848789487762
11,p2_primary_SLURRY_FLOW_LINE_C_mean,True,0.38201532153473106,0.3043671994880169
11,p2_primary_SLURRY_FLOW_LINE_C_std,True,0.4435942265961288,0.18396280521568464
11,p2_primary_STAGE_ROTATION_mean,True,3.1357349282026528,0.5096568768984836
11,p2_primary_USAGE_OF_BACKING_FILM_decreasing,True,10.932076857063825,-0.008412116665991108
11,p2_primary_USAGE_OF_BACKING_FILM_mean,True,18512.231200630285,0.12204430688454047
11,p2_primary_USAGE_OF_BACKING_FILM_std,True,12.091562486569282,-0.003326755514355754
11,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,True,2.0271200162293987,-0.15763045252511848
11,p2_primary_USAGE_OF_DRESSER_TABLE_mean,True,20.23065959245128,0.29221762151101266
11,p2_primary_USAGE_OF_DRESSER_TABLE_std,True,2.014489460878038,-0.03689828100376781
11,p2_primary_USAGE_OF_DRESSER_decreasing,False,0.4529145939710598,0.0728656129639328
11,p2_primary_USAGE_OF_DRESSER_mean,True,2.080690946981334,0.5261008608324914
11,p2_primary_USAGE_OF_DRESSER_std,False,0.5189633794023295,-0.16926586619614736
11,p2_primary_USAGE_OF_MEMBRANE_decreasing,True,15.551543855235847,0.286167294018524
11,p2_primary_USAGE_OF_MEMBRANE_mean,True,3170.5734493700515,0.05184457196386262
11,p2_primary_USAGE_OF_MEMBRANE_std,True,35.05079326083281,0.12632958975360073
11,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,True,0.33798398976090266,0.22837451355578411
11,p2_primary_USAGE_OF_POLISHING_TABLE_mean,True,2.9836795983150037,0.2162901281792362
11,p2_primary_USAGE_OF_POLISHING_TABLE_std,False,0.4295958346444917,-0.013149950911989144
11,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,4.466066030324112,-0.05637772989970923
11,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,True,22001.678727694412,0.06282845154754212
11,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,True,8.972555749030322,-0.11899936164781902
11,p2_primary_WAFER_ROTATION_mean,False,0.3036159297437204,-0.24526694676287078
11,p2_primary_duration,False,0.21690423978167886,-0.16309821423055174
11,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,False,0.3126917761977862,-0.23548798160534573
11,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,False,0.14563704998263344,-0.09142750627411178
11,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,False,0.7366183832258486,-0.02350448415175784
11,p2_secondary_DRESSING_WATER_STATUS_auc,False,1.3469029040272211,0.0902367422797241
11,p2_secondary_DRESSING_WATER_STATUS_mean,True,1.426847136107053,0.15873018995162705
11,p2_secondary_DRESSING_WATER_STATUS_std,True,0.8930305876227493,0.15927709591327655
11,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,True,1.8660948675307332,-0.11923006066284073
11,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,True,1.5212898972346434,-0.1669275935929623
11,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,True,2.647351207692001,0.07256904730231563
11,p2_secondary_HEAD_ROTATION_mean,False,0.9896875456028047,-0.1171506099944008
11,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,False,0.8340729070969759,-0.07647433316155273
11,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,False,0.8088445237940288,-0.19113052435561184
11,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,False,0.341946391145906,-0.13102778355052008
11,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,False,0.16947962498093802,-0.19580511703396086
11,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,0.3683715146657684,0.18985520741605752
11,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,True,2.7949286542484746,-0.08017055001293977
11,p2_secondary_RETAINER_RING_PRESSURE_auc,True,1.4704711387191,0.19478960481352964
11,p2_secondary_RETAINER_RING_PRESSURE_mean,False,0.48296005689507726,-0.07616115548333564
11,p2_secondary_RETAINER_RING_PRESSURE_std,True,2.0787356733557276,-0.0597237600743519
11,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,False,0.1438151961438094,0.1402278416507135
11,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,False,0.04593930059183503,-0.2575826528513084
11,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,False,0.37459658557067965,-0.1496280213882702
11,p2_secondary_SLURRY_FLOW_LINE_A_auc,False,0.19965762108007265,-0.1986962450883512
11,p2_secondary_SLURRY_FLOW_LINE_A_mean,False,0.4780008692517616,0.10705079587130324
11,p2_secondary_SLURRY_FLOW_LINE_A_std,False,1.1760709605704092,0.11485276305738834
11,p2_secondary_SLURRY_FLOW_LINE_B_auc,False,1.370494323948131,-0.03196857353458601
11,p2_secondary_SLURRY_FLOW_LINE_B_mean,False,1.3103758664080956,-0.19043886579076547
11,p2_secondary_SLURRY_FLOW_LINE_B_std,True,1.2716227788579137,0.26127963525942516
11,p2_secondary_SLURRY_FLOW_LINE_C_auc,True,1.2356307244728277,0.22590067781447176
11,p2_secondary_SLURRY_FLOW_LINE_C_mean,True,1.798178401993137,0.3241002929411945
11,p2_secondary_SLURRY_FLOW_LINE_C_std,True,1.6816468188742633,-0.0258410057456814
11,p2_secondary_STAGE_ROTATION_mean,True,2.0101842812758854,0.18812862208894532
11,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,True,35.67209093355701,0.1767766952966368
11,p2_secondary_USAGE_OF_BACKING_FILM_mean,True,25750.153801663397,-0.1548303043692897
11,p2_secondary_USAGE_OF_BACKING_FILM_std,True,35.86392654351416,0.043862698759425535
11,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,False,0.8931124869561551,0.0
11,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,True,20.244493130563292,0.4072138188253175
11,p2_secondary_USAGE_OF_DRESSER_TABLE_std,False,0.4992366055060964,0.0
11,p2_secondary_USAGE_OF_DRESSER_decreasing,False,0.12319195435007424,0.0
11,p2_secondary_USAGE_OF_DRESSER_mean,True,2.0898683157207443,0.5286383235272076
11,p2_secondary_USAGE_OF_DRESSER_std,False,0.45811865226903425,0.0
11,p2_secondary_USAGE_OF_MEMBRANE_decreasing,True,60.58357452613322,-0.13153494506713098
11,p2_secondary_USAGE_OF_MEMBRANE_mean,True,1327.0039677420857,-0.04224800999856185
11,p2_secondary_USAGE_OF_MEMBRANE_std,True,52.92591463906826,0.0
11,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,False,0.5881935753424563,0.0009955272699897183
11,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,True,2.9818491254428485,-0.031397807388613856
11,p2_secondary_USAGE_OF_POLISHING_TABLE_std,False,0.5666189120521401,0.03198541588071051
11,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,17.683161431102835,-0.2539026615605342
11,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,True,26762.519562153862,0.23959848702941317
11,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,True,23.891963455052647,0.21051847561946674
11,p2_secondary_WAFER_ROTATION_mean,False,0.5260211958117625,-0.2629831225670741
11,p2_secondary_duration,True,1.3688958985141917,0.1848407122026059
12,lag_1,True,2.729679853659756,1.356036356700333
12,lag_2,True,1.6591416562977248,0.664841237998219
12,lag_3,True,2.3427688406419973,0.2855082780809266
12,lag_4,True,1.1806047305934442,0.30616639380081984
12,lag_5,True,0.6201298247638548,0.27311775955230605
12,lag_6,True,2.1076935481348156,0.4442401940543976
12,lag_7,False,0.8724332341781629,-0.14354925518822273
12,lag_8,True,0.9318899521256377,0.21387207548533657
12,lag_9,True,1.193486298259105,0.22255671381716466
12,lag_10,True,1.1567881164625153,0.36935804375061687
12,lag_11,False,0.6928468579185247,0.08737860577522757
12,neighbor_1,True,0.5597036648564984,0.4953937181209713
12,neighbor_2,True,0.959485203553844,0.5130685785352557
12,neighbor_3,True,0.7477097928417638,0.5332694971413852
12,neighbor_4,True,0.44906129397040084,0.1915451832143216
12,neighbor_5,True,1.013454091202333,0.35251432694047125
12,neighbor_6,True,2.0321598285466553,0.35276913273108756
12,neighbor_7,False,0.2909662393996272,0.059044386172955175
12,neighbor_8,True,1.1845872050879904,0.22352760723196638
12,neighbor_9,True,1.152888615950439,0.4008110433701036
12,neighbor_10,True,2.017530632241507,0.1521709117330015
12,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,True,1.1653510977493713,0.19439910224102297
12,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,True,0.7044242984447375,0.18536045078219657
12,p2_primary_CENTER_AIR_BAG_PRESSURE_std,True,0.9307544278109117,0.3266033355798421
12,p2_primary_DRESSING_WATER_STATUS_auc,True,1.274758420219328,0.6050776774367471
12,p2_primary_DRESSING_WATER_STATUS_mean,True,1.6351737257805414,0.05868061371813399
12,p2_primary_DRESSING_WATER_STATUS_std,True,0.9189341240415391,0.2891549517394885
12,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,True,1.90427275964899,0.2583105905538893
12,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,True,2.4042361196229547,-0.1340760253151245
12,p2_primary_EDGE_AIR_BAG_PRESSURE_std,True,0.3265657903014109,0.2626746258531598
12,p2_primary_HEAD_ROTATION_mean,True,0.4282631870270194,0.2068258209237402
12,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,0.14116020343885943,0.2401224106795829
12,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,0.37981757701267066,0.223728096116439
12,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,False,1.3107555742638932,0.08760922457005191
12,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,1.304962575191404,0.8222706699978389
12,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,0.6488355531611486,0.5803910269277689
12,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,True,0.20653685595747423,0.5187411685051232
12,p2_primary_RETAINER_RING_PRESSURE_auc,False,0.867163451290785,-0.1435985046951579
12,p2_primary_RETAINER_RING_PRESSURE_mean,False,1.1128554851681858,-0.03385730210160361
12,p2_primary_RETAINER_RING_PRESSURE_std,True,1.7261158621459218,0.09857207960956053
12,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,False,1.1612581068217565,0.14211132192414908
12,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,True,1.6081459979802952,0.2765166897839903
12,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,False,0.8477589842132092,-0.23242495369631028
12,p2_primary_SLURRY_FLOW_LINE_A_auc,True,3.5318057164527845,0.5961336404120507
12,p2_primary_SLURRY_FLOW_LINE_A_mean,True,1.9522926036048254,0.24243617657333352
12,p2_primary_SLURRY_FLOW_LINE_A_std,False,0.09884224517076147,0.13713487188782456
12,p2_primary_SLURRY_FLOW_LINE_B_auc,False,0.4950861471718713,-0.10813271924159408
12,p2_primary_SLURRY_FLOW_LINE_B_mean,False,0.21403028803484517,0.036796930010989104
12,p2_primary_SLURRY_FLOW_LINE_B_std,True,1.0293884498241443,0.24432067844186597
12,p2_primary_SLURRY_FLOW_LINE_C_auc,True,0.08822819045050391,0.22242070586411217
12,p2_primary_SLURRY_FLOW_LINE_C_mean,True,1.0944628250048758,0.37581338057143876
12,p2_primary_SLURRY_FLOW_LINE_C_std,True,0.7646449726102594,0.16538937303776977
12,p2_primary_STAGE_ROTATION_mean,True,1.7607009386217984,-0.016515097866929118
12,p2_primary_USAGE_OF_BACKING_FILM_decreasing,False,0.3606063577731203,-0.15026881531465533
