fold,feature,t_abs,oob_importance,selected
10,lag_2,2.247478735602678,0.5835023928353265,True
10,lag_3,1.7857910692606043,0.4011891756430916,True
10,lag_4,1.203044377239493,0.5016659111263442,True
10,lag_5,0.8795897820951118,0.03640362231673164,False
10,lag_6,1.0132361318578569,0.34513173707571737,True
10,lag_7,1.6938890251760668,0.1486339152373399,True
10,lag_8,2.2152035865076503,0.25470315275427635,True
10,lag_9,1.0346418444914272,0.23466979955935774,True
10,lag_10,2.1975137958099467,0.10979288441838826,True
10,lag_11,0.059923188638271827,0.17376420952954214,True
10,neighbor_1,11.172955281684855,3.8487235727592712,True
10,neighbor_2,3.2753075393639777,0.7098659013997628,True
10,neighbor_3,0.646562047692053,0.2714324888709523,True
10,neighbor_4,0.8730857668357901,0.19440555246578592,True
10,neighbor_5,0.8327575862471234,0.2116185304246109,True
10,neighbor_6,0.24400834006695332,0.5286716073144788,True
10,neighbor_7,0.44678580849784205,0.2823774971274484,True
10,neighbor_8,0.9461946692680674,-0.03316185602841659,False
10,neighbor_9,1.0142833608850987,0.19372729142016937,True
10,neighbor_10,0.09876643056092224,-0.059202578396187824,False
10,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,1.0253614041246213,-0.011935490219228101,False
10,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,0.5680324175736956,0.2339044198510215,True
10,p2_primary_CENTER_AIR_BAG_PRESSURE_std,1.174094541248571,0.28672934528558514,True
10,p2_primary_DRESSING_WATER_STATUS_auc,0.04607927461887063,0.1303662447915919,False
10,p2_primary_DRESSING_WATER_STATUS_mean,0.45033100179609525,0.3942040573811592,True
10,p2_primary_DRESSING_WATER_STATUS_std,1.1394710746270644,0.1438703916855598,False
10,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,1.1217810020249737,0.18713395946755534,True
10,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,1.158694674770817,0.0820163724227389,False
10,p2_primary_EDGE_AIR_BAG_PRESSURE_std,0.08065493767870265,0.29402743946999177,True
10,p2_primary_HEAD_ROTATION_mean,0.10917050227475121,-0.2699519389868582,False
10,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.97517049967633,0.28578828109340393,True
10,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.12322926739431808,0.3673868249200413,True
10,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,1.1670698540169708,0.37002401260619,True
10,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.517252695727793,0.9231226820275893,True
10,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,1.9795692576195643,0.49004658407117263,True
10,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,1.7407722258283511,0.3098893466469119,True
10,p2_primary_RETAINER_RING_PRESSURE_auc,0.8816978543120889,-0.23479070207934571,False
10,p2_primary_RETAINER_RING_PRESSURE_mean,1.031815768463902,-0.256419780701871,False
10,p2_primary_RETAINER_RING_PRESSURE_std,1.1810683412068936,0.02601102653237016,False
10,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,2.111483081686124,0.37589444963328333,True
10,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,1.6042178509899954,0.08720650399559618,True
10,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,0.9756088496808808,0.3473195074521328,True
10,p2_primary_SLURRY_FLOW_LINE_A_auc,2.4509212298291048,0.8613612536276012,True
10,p2_primary_SLURRY_FLOW_LINE_A_mean,0.3577460932152198,0.285241787094814,True
10,p2_primary_SLURRY_FLOW_LINE_A_std,0.7916554110666759,0.25739149497649577,True
10,p2_primary_SLURRY_FLOW_LINE_B_auc,1.1545390381691067,0.3709089105461823,True
10,p2_primary_SLURRY_FLOW_LINE_B_mean,1.2999840609123583,0.2774419258100699,True
10,p2_primary_SLURRY_FLOW_LINE_B_std,1.3038420649059215,0.011728670325932757,False
10,p2_primary_SLURRY_FLOW_LINE_C_auc,1.0763967778666115,0.3390555390188228,True
10,p2_primary_SLURRY_FLOW_LINE_C_mean,0.04650777837731531,0.2043974754788534,True
10,p2_primary_SLURRY_FLOW_LINE_C_std,0.2685712126359114,0.20978241663083366,True
10,p2_primary_STAGE_ROTATION_mean,2.064766544810946,0.28905312116433196,True
10,p2_primary_USAGE_OF_BACKING_FILM_decreasing,6.589513017068726,-0.10298190254644841,True
10,p2_primary_USAGE_OF_BACKING_FILM_mean,22586.903039114815,0.15573949046448815,True
10,p2_primary_USAGE_OF_BACKING_FILM_std,7.366783016498667,0.17472941192581076,True
10,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,0.5989728959754245,-0.24008472581276397,False
10,p2_primary_USAGE_OF_DRESSER_TABLE_mean,9.901727723583372,0.42606218773135596,True
10,p2_primary_USAGE_OF_DRESSER_TABLE_std,0.3473177234782904,0.08570116835829981,False
10,p2_primary_USAGE_OF_DRESSER_decreasing,0.582051077906766,-0.04463093339827156,False
10,p2_primary_USAGE_OF_DRESSER_mean,0.8843252117763839,0.4153726111692214,True
10,p2_primary_USAGE_OF_DRESSER_std,0.8720343849650489,-0.25370140551270015,False
10,p2_primary_USAGE_OF_MEMBRANE_decreasing,4.509025916240264,-0.28652340942432575,True
10,p2_primary_USAGE_OF_MEMBRANE_mean,98551.21774646637,0.2270681414538922,True
10,p2_primary_USAGE_OF_MEMBRANE_std,8.193410569234373,0.22497044952761758,True
10,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,0.3595680469676633,0.22800361731573943,True
10,p2_primary_USAGE_OF_POLISHING_TABLE_mean,1.3794948369142799,0.12191957300028926,False
10,p2_primary_USAGE_OF_POLISHING_TABLE_std,0.31591904190149894,0.31603482237904984,True
10,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,2.8983615907110734,-0.0013707444142589732,True
10,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,75725.66588452196,-0.3296331202934018,True
10,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,3.3379792399136368,0.20337367801557343,True
10,p2_primary_WAFER_ROTATION_mean,0.7087174130970751,0.10221478009780774,False
10,p2_primary_duration,0.9431200041489279,0.21522181452258576,True
10,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,0.3604161814366432,0.11293227660342504,False
10,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,0.18050001199614976,0.15465958394888915,True
10,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,0.22090579059564525,-0.190857589397955,False
10,p2_secondary_DRESSING_WATER_STATUS_auc,0.8142270442983971,0.19522696839164258,True
10,p2_secondary_DRESSING_WATER_STATUS_mean,0.7922365401662663,-0.14801007843421943,False
10,p2_secondary_DRESSING_WATER_STATUS_std,0.3927534252775186,0.13122121728552677,False
10,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,0.09879872511299252,0.17677669529663692,True
10,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,0.37726703351812974,-0.021901646626002653,False
10,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,2.804316486558804,0.030128935380368132,True
10,p2_secondary_HEAD_ROTATION_mean,0.10509403468986854,-0.3453145521130496,False
10,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.6240418138307816,0.08679508093602797,False
10,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.6227699049458423,-0.1525922188801186,False
10,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.13795303509255755,0.29459229042882346,True
10,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,1.4698701302160595,-0.15879637765563223,False
10,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.9901856337690703,0.21994248262354824,True
10,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,1.7917065005327186,0.20791096089499644,True
10,p2_secondary_RETAINER_RING_PRESSURE_auc,0.9953904966057745,-0.19359104860812265,False
10,p2_secondary_RETAINER_RING_PRESSURE_mean,0.7115303515363974,0.03221528570318494,False
10,p2_secondary_RETAINER_RING_PRESSURE_std,2.2377676284455883,-0.042539146677470115,True
10,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,0.19388514931687298,0.189778854971657,True
10,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,0.11858840967839375,0.16992755397551568,True
10,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,0.4526627059769294,0.2011674961460487,True
10,p2_secondary_SLURRY_FLOW_LINE_A_auc,1.7353790594237262,-0.14328812357506335,True
10,p2_secondary_SLURRY_FLOW_LINE_A_mean,1.1275749256847052,-0.041433155943079114,False
10,p2_secondary_SLURRY_FLOW_LINE_A_std,0.9240100391597715,-0.17141172229063795,False
10,p2_secondary_SLURRY_FLOW_LINE_B_auc,1.9812436638256712,0.2631999561403009,True
10,p2_secondary_SLURRY_FLOW_LINE_B_mean,1.810506122407621,0.17710572094177868,True
10,p2_secondary_SLURRY_FLOW_LINE_B_std,0.6691609911680851,0.05354468965707174,False
10,p2_secondary_SLURRY_FLOW_LINE_C_auc,0.556127503257173,0.27341898143208776,True
10,p2_secondary_SLURRY_FLOW_LINE_C_mean,1.1645568389984025,0.21954140898164728,True
10,p2_secondary_SLURRY_FLOW_LINE_C_std,0.9381291343985048,-0.042053572852352616,False
10,p2_secondary_STAGE_ROTATION_mean,1.4977009874419307,0.30958022666061163,True
10,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,42.17525133444761,0.19910172276761084,True
10,p2_secondary_USAGE_OF_BACKING_FILM_mean,39416.27237027417,0.19115856303223927,True
10,p2_secondary_USAGE_OF_BACKING_FILM_std,42.661166893218535,-0.23823502520710993,True
10,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,0.3100840166257326,0.0,False
10,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,9.895085290116537,0.1410105644058179,True
10,p2_secondary_USAGE_OF_DRESSER_TABLE_std,0.18041680376346772,0.0,False
10,p2_secondary_USAGE_OF_DRESSER_decreasing,0.0967848268204898,0.0,False
10,p2_secondary_USAGE_OF_DRESSER_mean,0.8858085729997731,0.45578298690072827,True
10,p2_secondary_USAGE_OF_DRESSER_std,0.1682695184500914,0.0,False
10,p2_secondary_USAGE_OF_MEMBRANE_decreasing,64.15520148998084,-0.19885980312560156,True
10,p2_secondary_USAGE_OF_MEMBRANE_mean,259.023935583814,-0.10343443899043483,True
10,p2_secondary_USAGE_OF_MEMBRANE_std,68.95669951344907,0.24621137850740688,True
10,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,0.9949307725324228,0.24267425277445073,True
10,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,1.3788767956985113,0.26807181977868866,True
10,p2_secondary_USAGE_OF_POLISHING_TABLE_std,1.0645647440404893,0.0,False
10,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,53.25107406409872,-0.1572825574540195,True
10,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,39454.216193151646,-0.06819466041564182,True
10,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,58.65934168085424,-0.06291912486311695,True
10,p2_secondary_WAFER_ROTATION_mean,0.15385072506161265,0.08424391056595654,False
10,p2_secondary_duration,0.8165254051152031,-0.19040539837291268,False
11,lag_1,3.8581918420252355,1.4913866380148721,True
11,lag_2,2.4378475487403173,0.64258565372607,True
11,lag_3,0.7211121829682866,0.27833578110938234,True
11,lag_4,0.31797246535560075,0.26091881183558296,True
11,lag_5,0.7980343619121972,0.41515224589960936,True
11,lag_6,1.5929286463979835,-0.20305184123692427,True
11,lag_7,0.6368804151423695,0.3693901567690663,True
11,lag_8,0.6489127653374092,0.38547652171977737,True
11,lag_9,2.3977715504644874,-0.08389815873662343,True
11,lag_10,0.16049827317995774,0.09092363772570698,False
11,lag_11,0.49483147173714864,0.026594538169269637,False
11,neighbor_1,9.404841719808989,3.2060659515624703,True
11,neighbor_2,4.444452774998559,0.3736443523122758,True
11,neighbor_3,0.4831650691361392,0.46873240942772915,True
11,neighbor_4,0.17917624124838,0.32808230637744795,True
11,neighbor_5,1.5454568115421001,0.17251307670089705,True
11,neighbor_6,0.05789894189315965,0.39803416588682566,True
11,neighbor_7,0.999581605910995,0.20739286069493731,True
11,neighbor_8,1.024802232551422,0.11046215540988744,False
11,neighbor_9,0.04044308745867379,0.26842027310543376,True
11,neighbor_10,0.06795816820603957,0.06189538996665331,False
11,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,0.13757047484085774,0.04408491370650299,False
11,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,0.4059644973261804,-0.0901487766971967,False
11,p2_primary_CENTER_AIR_BAG_PRESSURE_std,0.9670627808719935,0.31680665812482206,True
11,p2_primary_DRESSING_WATER_STATUS_auc,0.41203044083389284,0.2459679442995797,True
11,p2_primary_DRESSING_WATER_STATUS_mean,0.21693507031351084,0.3246095297166545,True
11,p2_primary_DRESSING_WATER_STATUS_std,0.3011884070181955,0.2939114047158567,True
11,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,1.4816383717741046,0.14609173973893305,False
11,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,1.2104567470865393,0.16464508812020198,True
11,p2_primary_EDGE_AIR_BAG_PRESSURE_std,0.04586569883967638,0.541445910706344,True
11,p2_primary_HEAD_ROTATION_mean,0.1590484508071574,0.1832882722905347,True
11,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.45405043639855613,0.1956889883500766,True
11,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.9097590740561,-0.18959044335196756,False
11,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.8887086232036627,0.20577849600294343,True
11,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.9236910346735479,0.5684714259428346,True
11,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,1.834828254711925,0.6141365686897101,True
11,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,1.6082305962212626,0.19342305322331613,True
11,p2_primary_RETAINER_RING_PRESSURE_auc,1.118100303183289,0.06510894379266696,False
11,p2_primary_RETAINER_RING_PRESSURE_mean,0.13135034568978068,0.11285168643353469,False
11,p2_primary_RETAINER_RING_PRESSURE_std,0.7318913331707114,0.40144586182830266,True
11,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,1.1967053503874667,0.20021210475348378,True
11,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,1.2325523409135604,-0.07276266468003488,False
11,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,0.830163307419571,0.15725310835247144,True
11,p2_primary_SLURRY_FLOW_LINE_A_auc,2.4325098970718626,0.5750682405431032,True
11,p2_primary_SLURRY_FLOW_LINE_A_mean,0.781650621258362,0.3289017968621315,True
11,p2_primary_SLURRY_FLOW_LINE_A_std,0.13689727854873301,0.5308246610519793,True
11,p2_primary_SLURRY_FLOW_LINE_B_auc,0.5160345745932228,0.1688571298890548,True
11,p2_primary_SLURRY_FLOW_LINE_B_mean,0.37923060626587834,-0.24977272452034074,False
11,p2_primary_SLURRY_FLOW_LINE_B_std,0.12443862147204438,-0.26250079806581894,False
11,p2_primary_SLURRY_FLOW_LINE_C_auc,0.5414497963626438,0.39429995382113225,True
11,p2_primary_SLURRY_FLOW_LINE_C_mean,0.30548904502324936,0.09106321838427495,False
11,p2_primary_SLURRY_FLOW_LINE_C_std,0.13345723529380485,0.11757123324146643,False
11,p2_primary_STAGE_ROTATION_mean,3.8005495912173446,0.0997201674429985,True
11,p2_primary_USAGE_OF_BACKING_FILM_decreasing,6.870231694479097,0.029250961527592004,True
11,p2_primary_USAGE_OF_BACKING_FILM_mean,22239.446071710503,-0.048420407847899055,True
11,p2_primary_USAGE_OF_BACKING_FILM_std,7.648312498121073,-0.2027705715450193,True
11,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,1.2007784365819854,0.09832837863851475,False
11,p2_primary_USAGE_OF_DRESSER_TABLE_mean,19.96294318933666,0.3132311977626407,True
11,p2_primary_USAGE_OF_DRESSER_TABLE_std,1.1110145174804442,0.06122995897406816,False
11,p2_primary_USAGE_OF_DRESSER_decreasing,0.9599168934494534,-0.008090652291712996,False
11,p2_primary_USAGE_OF_DRESSER_mean,1.4585538057199843,0.3429614091709149,True
11,p2_primary_USAGE_OF_DRESSER_std,1.0412524810865458,0.1273635893059259,False
11,p2_primary_USAGE_OF_MEMBRANE_decreasing,21.00913782840382,0.23520338121713866,True
11,p2_primary_USAGE_OF_MEMBRANE_mean,39599.1871420818,-0.07589422915559821,True
11,p2_primary_USAGE_OF_MEMBRANE_std,43.32234353944472,0.16227753611680795,True
11,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,0.14001887738162608,0.0418024611744182,False
11,p2_primary_USAGE_OF_POLISHING_TABLE_mean,3.4964924284762575,-0.08810741342285996,True
11,p2_primary_USAGE_OF_POLISHING_TABLE_std,0.299119868789366,0.2816896942364865,True
11,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,12.223890560342099,0.18596382902950317,True
11,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,17112.81851675113,0.2254355591244237,True
11,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,18.42814664514527,-0.04466611214650507,True
11,p2_primary_WAFER_ROTATION_mean,1.1630960516897333,0.0013159759122958001,False
11,p2_primary_duration,0.11938244220338586,0.25161360511996816,True
11,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,0.5513250887414971,-0.23377865359069616,False
11,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,0.28366330535386625,0.054137843070302574,False
11,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,1.7498248616320426,0.06818490799955244,True
11,p2_secondary_DRESSING_WATER_STATUS_auc,1.6222523103206616,0.18004761194595084,True
11,p2_secondary_DRESSING_WATER_STATUS_mean,1.736268794828972,-0.018114407838693423,True
11,p2_secondary_DRESSING_WATER_STATUS_std,0.623002149414528,0.2083425247686682,True
11,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,0.9268627562428877,0.17677669529663684,True
11,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,0.4789910771811596,0.1767766952966368,True
11,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,3.185597756164087,-0.17677669529663692,True
11,p2_secondary_HEAD_ROTATION_mean,1.0059525241887044,0.30078984359114874,True
11,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.3368559201550924,0.10122341226290563,False
11,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.40877717774562605,-0.08161447952198321,False
11,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.8836865434765887,-0.20539512071708887,False
11,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.30412571710217584,0.044274628356551264,False
11,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.3582114527872736,0.3122771499597742,True
11,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,2.797925733396182,-0.14350551715043183,True
11,p2_secondary_RETAINER_RING_PRESSURE_auc,0.9158797549093878,0.21977357361058644,True
11,p2_secondary_RETAINER_RING_PRESSURE_mean,0.6310065478777848,0.03474423793388267,False
11,p2_secondary_RETAINER_RING_PRESSURE_std,1.6924813615495173,-0.3047548321122452,True
11,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,0.80220890725552,0.2347324437003689,True
11,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,0.6942433532857682,0.11743812550066678,False
11,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,0.5624979818496115,0.2664959922876611,True
11,p2_secondary_SLURRY_FLOW_LINE_A_auc,0.6951639727652774,-0.06989256352345637,False
11,p2_secondary_SLURRY_FLOW_LINE_A_mean,0.0027545011450936796,0.16224558154473848,True
11,p2_secondary_SLURRY_FLOW_LINE_A_std,0.9862656410744666,0.05879225719071969,False
11,p2_secondary_SLURRY_FLOW_LINE_B_auc,1.5400646386821943,0.04976226202019124,True
11,p2_secondary_SLURRY_FLOW_LINE_B_mean,1.4147566866991759,-0.22769136090219885,False
11,p2_secondary_SLURRY_FLOW_LINE_B_std,0.5060336105589506,0.0486456988310116,False
11,p2_secondary_SLURRY_FLOW_LINE_C_auc,0.9025687163440791,0.2813657596942098,True
11,p2_secondary_SLURRY_FLOW_LINE_C_mean,1.4349666021857024,0.20694600978564615,True
11,p2_secondary_SLURRY_FLOW_LINE_C_std,1.4478680995454414,-0.21597839317018866,False
11,p2_secondary_STAGE_ROTATION_mean,2.1554412970098924,-0.10139965436145852,True
11,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,7.8494676920392745,0.23202072108651972,True
11,p2_secondary_USAGE_OF_BACKING_FILM_mean,22565.450840870984,0.0,True
11,p2_secondary_USAGE_OF_BACKING_FILM_std,8.606581808619934,-0.050901455765357984,True
11,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,0.8680294981344433,0.0,False
11,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,19.964644606183644,0.18762425838009442,True
11,p2_secondary_USAGE_OF_DRESSER_TABLE_std,0.6387238242976595,0.0,False
11,p2_secondary_USAGE_OF_DRESSER_decreasing,0.018684540900196108,0.0,False
11,p2_secondary_USAGE_OF_DRESSER_mean,1.4614714645692815,0.30292964368310143,True
11,p2_secondary_USAGE_OF_DRESSER_std,0.22073925090309846,0.0,False
11,p2_secondary_USAGE_OF_MEMBRANE_decreasing,381.73405853750666,0.10673379250678942,True
11,p2_secondary_USAGE_OF_MEMBRANE_mean,36834.81293450979,-0.24308895661506097,True
11,p2_secondary_USAGE_OF_MEMBRANE_std,402.92811988189123,0.22613520257045175,True
11,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,0.38972908497315667,-0.029519063289139495,False
11,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,3.4975353008000214,-0.03310423136034648,True
11,p2_secondary_USAGE_OF_POLISHING_TABLE_std,0.5437301152355337,0.21574417703283666,True
11,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,233.65342463562413,-0.25029141929435456,True
11,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,14517.778148491432,-0.2525032010352029,True
11,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,244.11173918396707,-0.24955997692362109,True
11,p2_secondary_WAFER_ROTATION_mean,0.22231265792138594,0.10956162566000133,False
11,p2_secondary_duration,1.6467357737108763,0.001009280589723753,True
12,lag_1,4.1246934915081885,1.2711339501490124,True
12,lag_2,0.9123611050472015,0.5632597452699143,True
12,lag_3,3.133078546857627,0.292719381716272,True
12,lag_4,0.22030420740126627,0.2653913586046295,True
12,lag_5,0.9554487662934468,0.19951352434909114,True
12,lag_6,1.3736506473396117,0.29808204467789395,True
12,lag_7,0.8329324328945742,0.019588237223141573,False
12,lag_8,0.44575168090330075,0.2379702537890735,True
12,lag_9,0.9678877134053292,-0.2673538536579876,False
12,lag_10,0.005150904231580798,-0.11568930364538019,False
12,lag_11,0.2966894492483299,0.2935022777101844,True
12,neighbor_1,10.446110210219627,3.7904489919502202,True
12,neighbor_2,4.982851991341137,0.6102438470757768,True
12,neighbor_3,0.0032883024570322062,0.34253335967183557,True
12,neighbor_4,1.290080601724648,0.2940602094943823,True
12,neighbor_5,1.7332982092694489,0.30571576013057805,True
12,neighbor_6,0.3760397613763925,0.2239950058010008,True
12,neighbor_7,0.0397722375212971,0.3928887787714563,True
12,neighbor_8,0.4814978673710061,0.46124894777900055,True
12,neighbor_9,0.11206960538408693,0.3749973246487544,True
12,neighbor_10,0.5807272699082989,0.16976294092286576,True
12,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,1.1870739061029985,0.3008474241717381,True
12,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,0.7009235778049966,0.040196368472102166,False
12,p2_primary_CENTER_AIR_BAG_PRESSURE_std,1.251603148489623,0.060360722887175824,False
12,p2_primary_DRESSING_WATER_STATUS_auc,1.6675664984096195,0.32735567150482736,True
12,p2_primary_DRESSING_WATER_STATUS_mean,2.33633446509614,0.3060751854555512,True
12,p2_primary_DRESSING_WATER_STATUS_std,1.7768763508678624,0.0743665908528735,True
12,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,1.3873759677247999,0.15628220770053652,True
12,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,1.1945045388040174,0.30559861524932874,True
12,p2_primary_EDGE_AIR_BAG_PRESSURE_std,0.2345028083242205,0.3193258242879848,True
12,p2_primary_HEAD_ROTATION_mean,0.8881835191102612,-0.07142770125204682,False
12,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.482158120686291,0.15743821833895963,True
12,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.050107008409408245,0.08564056583026021,False
12,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,1.1639614608843976,0.33269273947108824,True
12,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.030873467593476547,0.7158480917657155,True
12,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,1.490044280508326,0.6752352050408713,True
12,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,0.8623874347987401,0.05754874496615305,False
12,p2_primary_RETAINER_RING_PRESSURE_auc,1.2598568006990223,0.15341144102343415,True
12,p2_primary_RETAINER_RING_PRESSURE_mean,0.807659686463245,0.0074938449968513995,False
12,p2_primary_RETAINER_RING_PRESSURE_std,1.511458226819539,-0.03313555562875137,True
12,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,1.5405506128224697,0.003849523547058765,True
12,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,1.3478234342954671,-0.2398549690291759,False
12,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,0.614949690408346,0.04326658977551723,False
12,p2_primary_SLURRY_FLOW_LINE_A_auc,2.8894080350305105,1.0505214154486677,True
12,p2_primary_SLURRY_FLOW_LINE_A_mean,1.5821252526601852,0.3867601343081747,True
12,p2_primary_SLURRY_FLOW_LINE_A_std,0.5859520815027702,0.2519380817667681,True
12,p2_primary_SLURRY_FLOW_LINE_B_auc,0.5335302378816817,0.285000460008879,True
12,p2_primary_SLURRY_FLOW_LINE_B_mean,0.9004587221348073,0.12815046332333946,False
12,p2_primary_SLURRY_FLOW_LINE_B_std,0.02821756173321432,0.23427321928709424,True
12,p2_primary_SLURRY_FLOW_LINE_C_auc,0.5604591328294157,0.36682329531442076,True
12,p2_primary_SLURRY_FLOW_LINE_C_mean,0.7777748987774493,0.5109647023540268,True
12,p2_primary_SLURRY_FLOW_LINE_C_std,1.2593077296083441,0.13618379747424045,False
12,p2_primary_STAGE_ROTATION_mean,3.0456103461124022,0.1284274945378932,True
12,p2_primary_USAGE_OF_BACKING_FILM_decreasing,10.67587025580631,-0.00652494001563112,True
12,p2_primary_USAGE_OF_BACKING_FILM_mean,45994.93603619668,0.21572513634855725,True
12,p2_primary_USAGE_OF_BACKING_FILM_std,11.555136445799796,-0.192018459091012,True
12,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,1.27600007130315,-0.06344057107918158,False
12,p2_primary_USAGE_OF_DRESSER_TABLE_mean,19.331374139335882,0.49060100578486415,True
12,p2_primary_USAGE_OF_DRESSER_TABLE_std,1.3508682107299241,-0.15404025571149327,False
12,p2_primary_USAGE_OF_DRESSER_decreasing,0.6204848422993073,-0.3626247052692997,False
12,p2_primary_USAGE_OF_DRESSER_mean,0.2961596772361487,0.29482436794826944,True
12,p2_primary_USAGE_OF_DRESSER_std,0.24512920274058123,0.26723810518932767,True
